#(743, 259, 508.99023, 359, 611, 79, 339.92188, 357)
58A10540, 510, 424, 1497285040200, 1000
58A10540, 328, 221, 1497285040201, 1000
58A10540, 218, 100, 1497285040202, 1000
58A10540, 305, 83, 1497285040203, 1000
58A10540, 391, 116, 1497285040204, 1000
58A10540, 462, 245, 1497285040205, 1000
58A10540, 667, 448, 1497285040206, 1000
58A10540, 736, 569, 1497285040207, 1000
58A10540, 779, 611, 1497285040208, 1000
58A10540, 675, 554, 1497285040209, 1000
58A10540, 512, 425, 1497285040210, 1000
58A10540, 330, 222, 1497285040211, 1000
58A10540, 219, 100, 1497285040212, 1000
58A10540, 306, 83, 1497285040213, 1000
58A10540, 391, 116, 1497285040214, 1000
58A10540, 462, 246, 1497285040215, 1000
58A10540, 638, 449, 1497285040216, 1000
58A10540, 736, 570, 1497285040217, 1000
58A10540, 777, 611, 1497285040218, 1000
58A10540, 673, 553, 1497285040219, 1000
58A10540, 510, 424, 1497285040220, 1000
58A10540, 328, 221, 1497285040221, 1000
58A10540, 218, 99, 1497285040222, 1000
58A10540, 305, 83, 1497285040223, 1000
58A10540, 391, 116, 1497285040224, 1000
58A10540, 462, 245, 1497285040225, 1000
58A10540, 653, 448, 1497285040226, 1000
58A10540, 736, 569, 1497285040227, 1000
58A10540, 778, 611, 1497285040228, 1000
58A10540, 675, 554, 1497285040229, 1000
58A10540, 512, 425, 1497285040230, 1000
58A10540, 330, 221, 1497285040231, 1000
58A10540, 218, 100, 1497285040232, 1000
58A10540, 306, 83, 1497285040233, 1000
58A10540, 391, 116, 1497285040234, 1000
58A10540, 462, 246, 1497285040235, 1000
58A10540, 669, 449, 1497285040236, 1000
58A10540, 736, 570, 1497285040237, 1000
58A10540, 777, 611, 1497285040238, 1000
58A10540, 673, 553, 1497285040239, 1000
58A10540, 510, 424, 1497285040240, 1000
58A10540, 328, 221, 1497285040241, 1000
58A10540, 218, 99, 1497285040242, 1000
58A10540, 305, 83, 1497285040243, 1000
58A10540, 391, 116, 1497285040244, 1004
58A10540, 462, 246, 1497285040245, 996
58A10540, 640, 448, 1497285040246, 1000
58A10540, 736, 569, 1497285040247, 1000
58A10540, 779, 611, 1497285040248, 1000
58A10540, 675, 554, 1497285040249, 1000
58A10540, 512, 425, 1497285040250, 1000
58A10540, 330, 221, 1497285040251, 1000
58A10540, 218, 100, 1497285040252, 1000
58A10540, 306, 83, 1497285040253, 1000
58A10540, 391, 116, 1497285040254, 1000
58A10540, 462, 246, 1497285040255, 1000
58A10540, 666, 449, 1497285040256, 1000
58A10540, 736, 569, 1497285040257, 1000
58A10540, 777, 611, 1497285040258, 1000
58A10540, 673, 553, 1497285040259, 1000
58A10540, 510, 424, 1497285040260, 1000
58A10540, 328, 221, 1497285040261, 1000
58A10540, 218, 100, 1497285040262, 1000
58A10540, 306, 83, 1497285040263, 1000
58A10540, 391, 116, 1497285040264, 1000
58A10540, 462, 245, 1497285040265, 1000
58A10540, 640, 448, 1497285040266, 1000
58A10540, 736, 569, 1497285040267, 1000
58A10540, 778, 611, 1497285040268, 1000
58A10540, 675, 554, 1497285040269, 1000
58A10540, 512, 425, 1497285040270, 1000
58A10540, 330, 221, 1497285040271, 1000
58A10540, 219, 100, 1497285040272, 1000
58A10540, 306, 83, 1497285040273, 1000
58A10540, 391, 116, 1497285040274, 1000
58A10540, 463, 245, 1497285040275, 1000
58A10540, 652, 449, 1497285040276, 1000
58A10540, 736, 569, 1497285040277, 1000
58A10540, 777, 611, 1497285040278, 1000
58A10540, 673, 553, 1497285040279, 1000
58A10540, 510, 424, 1497285040280, 1000
58A10540, 328, 221, 1497285040281, 1000
58A10540, 218, 100, 1497285040282, 1000
58A10540, 305, 83, 1497285040283, 1000
58A10540, 391, 116, 1497285040284, 1000
58A10540, 462, 245, 1497285040285, 1000
58A10540, 657, 448, 1497285040286, 1000
58A10540, 736, 569, 1497285040287, 1000
58A10540, 779, 611, 1497285040288, 1000
58A10540, 675, 554, 1497285040289, 1000
58A10540, 512, 425, 1497285040290, 1000
58A10540, 330, 221, 1497285040291, 1000
58A10540, 218, 100, 1497285040292, 1000
58A10540, 306, 83, 1497285040293, 1000
58A10540, 391, 116, 1497285040294, 1000
58A10540, 463, 246, 1497285040295, 1000
58A10540, 669, 449, 1497285040296, 1000
58A10540, 736, 570, 1497285040297, 1000
58A10540, 777, 611, 1497285040298, 1000
58A10540, 673, 553, 1497285040299, 1000
58A10540, 510, 424, 1497285040300, 1000
58A10540, 328, 221, 1497285040301, 1000
58A10540, 218, 100, 1497285040302, 1000
58A10540, 305, 83, 1497285040303, 1000
58A10540, 391, 116, 1497285040304, 1000
58A10540, 462, 245, 1497285040305, 1000
58A10540, 637, 448, 1497285040306, 1000
58A10540, 736, 569, 1497285040307, 1000
58A10540, 779, 612, 1497285040308, 1000
58A10540, 675, 554, 1497285040309, 1000
58A10540, 512, 425, 1497285040310, 1000
58A10540, 330, 221, 1497285040311, 1000
58A10540, 218, 100, 1497285040312, 1000
58A10540, 306, 83, 1497285040313, 1000
58A10540, 391, 116, 1497285040314, 1000
58A10540, 462, 246, 1497285040315, 1000
58A10540, 649, 449, 1497285040316, 1000
58A10540, 736, 570, 1497285040317, 1000
58A10540, 777, 611, 1497285040318, 1000
58A10540, 672, 553, 1497285040319, 1000
58A10540, 510, 424, 1497285040320, 1000
58A10540, 328, 221, 1497285040321, 1000
58A10540, 218, 100, 1497285040322, 1000
58A10540, 305, 83, 1497285040323, 1000
58A10540, 391, 116, 1497285040324, 1000
58A10540, 462, 246, 1497285040325, 1000
58A10540, 650, 449, 1497285040326, 1000
58A10540, 736, 569, 1497285040327, 1000
58A10540, 779, 612, 1497285040328, 1000
58A10540, 675, 554, 1497285040329, 1000
58A10540, 512, 425, 1497285040330, 1000
58A10540, 330, 221, 1497285040331, 1000
58A10540, 218, 100, 1497285040332, 1000
58A10540, 306, 83, 1497285040333, 1000
58A10540, 391, 116, 1497285040334, 1000
58A10540, 462, 246, 1497285040335, 1000
58A10540, 643, 449, 1497285040336, 1000
58A10540, 736, 570, 1497285040337, 1000
58A10540, 777, 611, 1497285040338, 1000
58A10540, 673, 553, 1497285040339, 1000
58A10540, 510, 424, 1497285040340, 1000
58A10540, 328, 221, 1497285040341, 1000
58A10540, 218, 100, 1497285040342, 1000
58A10540, 305, 83, 1497285040343, 1000
58A10540, 391, 116, 1497285040344, 1000
58A10540, 462, 245, 1497285040345, 1000
58A10540, 654, 449, 1497285040346, 1000
58A10540, 736, 569, 1497285040347, 1000
58A10540, 779, 611, 1497285040348, 1000
58A10540, 675, 554, 1497285040349, 1000
58A10540, 512, 425, 1497285040350, 1000
58A10540, 330, 221, 1497285040351, 1000
58A10540, 219, 100, 1497285040352, 1000
58A10540, 306, 83, 1497285040353, 1000
58A10540, 391, 116, 1497285040354, 1000
58A10540, 462, 246, 1497285040355, 1000
58A10540, 656, 449, 1497285040356, 1000
58A10540, 736, 570, 1497285040357, 1000
58A10540, 777, 611, 1497285040358, 1000
58A10540, 673, 553, 1497285040359, 1000
58A10540, 510, 424, 1497285040360, 1000
58A10540, 328, 221, 1497285040361, 1000
58A10540, 218, 100, 1497285040362, 1000
58A10540, 305, 83, 1497285040363, 1000
58A10540, 391, 116, 1497285040364, 1000
58A10540, 462, 245, 1497285040365, 1000
58A10540, 645, 448, 1497285040366, 1000
58A10540, 736, 570, 1497285040367, 1000
58A10540, 779, 611, 1497285040368, 1000
58A10540, 675, 554, 1497285040369, 1000
58A10540, 512, 425, 1497285040370, 1000
58A10540, 330, 222, 1497285040371, 1000
58A10540, 218, 100, 1497285040372, 1004
58A10540, 306, 83, 1497285040373, 996
58A10540, 391, 116, 1497285040374, 1000
58A10540, 462, 246, 1497285040375, 1000
58A10540, 638, 449, 1497285040376, 1000
58A10540, 736, 570, 1497285040377, 1000
58A10540, 777, 611, 1497285040378, 1000
58A10540, 673, 553, 1497285040379, 1000
58A10540, 510, 424, 1497285040380, 1000
58A10540, 328, 221, 1497285040381, 1000
58A10540, 218, 100, 1497285040382, 1000
58A10540, 305, 83, 1497285040383, 1000
58A10540, 391, 116, 1497285040384, 1000
58A10540, 462, 245, 1497285040385, 1000
58A10540, 661, 449, 1497285040386, 1000
58A10540, 736, 569, 1497285040387, 1000
58A10540, 779, 611, 1497285040388, 1000
58A10540, 674, 554, 1497285040389, 1000
58A10540, 512, 425, 1497285040390, 1000
58A10540, 330, 221, 1497285040391, 1000
58A10540, 218, 100, 1497285040392, 1000
58A10540, 306, 83, 1497285040393, 1000
58A10540, 391, 116, 1497285040394, 1000
58A10540, 462, 246, 1497285040395, 1000
58A10540, 667, 449, 1497285040396, 1000
58A10540, 736, 569, 1497285040397, 1000
58A10540, 777, 611, 1497285040398, 1000
58A10540, 673, 553, 1497285040399, 1000
58A10928, 510, 424, 1497285040400, 1000
58A10928, 328, 221, 1497285040401, 1000
58A10928, 218, 100, 1497285040402, 1000
58A10928, 305, 83, 1497285040403, 1000
58A10928, 391, 116, 1497285040404, 1000
58A10928, 462, 245, 1497285040405, 1000
58A10928, 647, 448, 1497285040406, 1000
58A10928, 736, 569, 1497285040407, 1000
58A10928, 778, 611, 1497285040408, 1000
58A10928, 675, 554, 1497285040409, 1000
58A10928, 512, 425, 1497285040410, 1000
58A10928, 330, 221, 1497285040411, 1000
58A10928, 218, 100, 1497285040412, 1000
58A10928, 306, 83, 1497285040413, 1000
58A10928, 391, 116, 1497285040414, 1000
58A10928, 462, 246, 1497285040415, 1000
58A10928, 648, 449, 1497285040416, 1000
58A10928, 736, 570, 1497285040417, 1000
58A10928, 777, 611, 1497285040418, 1000
58A10928, 673, 553, 1497285040419, 1000
58A10928, 510, 424, 1497285040420, 1000
58A10928, 328, 221, 1497285040421, 1000
58A10928, 218, 100, 1497285040422, 1000
58A10928, 305, 83, 1497285040423, 1000
58A10928, 391, 116, 1497285040424, 1000
58A10928, 462, 245, 1497285040425, 1000
58A10928, 667, 448, 1497285040426, 1000
58A10928, 736, 570, 1497285040427, 1000
58A10928, 779, 611, 1497285040428, 1000
58A10928, 675, 554, 1497285040429, 1000
58A10928, 512, 425, 1497285040430, 1000
58A10928, 330, 221, 1497285040431, 1000
58A10928, 218, 100, 1497285040432, 1000
58A10928, 306, 83, 1497285040433, 1000
58A10928, 391, 116, 1497285040434, 1000
58A10928, 462, 246, 1497285040435, 1000
58A10928, 640, 449, 1497285040436, 1000
58A10928, 736, 570, 1497285040437, 1000
58A10928, 777, 611, 1497285040438, 1000
58A10928, 673, 552, 1497285040439, 1000
58A10928, 510, 424, 1497285040440, 1000
58A10928, 328, 221, 1497285040441, 1000
58A10928, 218, 100, 1497285040442, 1000
58A10928, 305, 83, 1497285040443, 1000
58A10928, 391, 116, 1497285040444, 1000
58A10928, 462, 245, 1497285040445, 1000
58A10928, 640, 448, 1497285040446, 1000
58A10928, 736, 569, 1497285040447, 1000
58A10928, 778, 611, 1497285040448, 1000
58A10928, 675, 554, 1497285040449, 1000
58A10928, 512, 425, 1497285040450, 1000
58A10928, 330, 221, 1497285040451, 1000
58A10928, 218, 100, 1497285040452, 1000
58A10928, 306, 83, 1497285040453, 1000
58A10928, 391, 116, 1497285040454, 1000
58A10928, 463, 246, 1497285040455, 1000
58A10928, 669, 449, 1497285040456, 1000
58A10928, 736, 569, 1497285040457, 1000
58A10928, 777, 611, 1497285040458, 1000
58A10928, 673, 553, 1497285040459, 1000
58A10928, 510, 424, 1497285040460, 1000
58A10928, 328, 221, 1497285040461, 1000
58A10928, 218, 100, 1497285040462, 1000
58A10928, 305, 83, 1497285040463, 1000
58A10928, 391, 116, 1497285040464, 1000
58A10928, 462, 245, 1497285040465, 1000
58A10928, 637, 448, 1497285040466, 1000
58A10928, 736, 569, 1497285040467, 1000
58A10928, 779, 611, 1497285040468, 1000
58A10928, 675, 554, 1497285040469, 1000
58A10928, 512, 425, 1497285040470, 1000
58A10928, 330, 221, 1497285040471, 1000
58A10928, 219, 99, 1497285040472, 1000
58A10928, 306, 83, 1497285040473, 1000
58A10928, 391, 116, 1497285040474, 1000
58A10928, 462, 246, 1497285040475, 1000
58A10928, 639, 449, 1497285040476, 1000
58A10928, 736, 570, 1497285040477, 1000
58A10928, 777, 611, 1497285040478, 1000
58A10928, 672, 552, 1497285040479, 1000
58A10928, 510, 424, 1497285040480, 1000
58A10928, 328, 221, 1497285040481, 1000
58A10928, 218, 99, 1497285040482, 1000
58A10928, 305, 83, 1497285040483, 1000
58A10928, 391, 116, 1497285040484, 1000
58A10928, 462, 245, 1497285040485, 1000
58A10928, 667, 448, 1497285040486, 1000
58A10928, 736, 569, 1497285040487, 1000
58A10928, 779, 611, 1497285040488, 1000
58A10928, 675, 553, 1497285040489, 1000
58A10928, 512, 425, 1497285040490, 1000
58A10928, 330, 221, 1497285040491, 1000
58A10928, 218, 100, 1497285040492, 1000
58A10928, 306, 83, 1497285040493, 1000
58A10928, 391, 116, 1497285040494, 1000
58A10928, 462, 246, 1497285040495, 1000
58A10928, 637, 449, 1497285040496, 1000
58A10928, 736, 570, 1497285040497, 1000
58A10928, 777, 611, 1497285040498, 1000
58A10928, 673, 553, 1497285040499, 1000
58A10928, 510, 424, 1497285040500, 1004
58A10928, 328, 221, 1497285040501, 996
58A10928, 218, 100, 1497285040502, 1000
58A10928, 305, 83, 1497285040503, 1000
58A10928, 391, 116, 1497285040504, 1000
58A10928, 462, 245, 1497285040505, 1000
58A10928, 645, 448, 1497285040506, 1000
58A10928, 736, 569, 1497285040507, 1000
58A10928, 779, 611, 1497285040508, 1000
58A10928, 675, 554, 1497285040509, 1000
58A10928, 512, 425, 1497285040510, 1000
58A10928, 330, 221, 1497285040511, 1000
58A10928, 219, 100, 1497285040512, 1000
58A10928, 306, 83, 1497285040513, 1000
58A10928, 391, 116, 1497285040514, 1000
58A10928, 462, 246, 1497285040515, 1000
58A10928, 667, 449, 1497285040516, 1000
58A10928, 736, 570, 1497285040517, 1000
58A10928, 777, 611, 1497285040518, 1000
58A10928, 673, 553, 1497285040519, 1000
58A10928, 510, 424, 1497285040520, 1000
58A10928, 328, 221, 1497285040521, 1000
58A10928, 218, 100, 1497285040522, 1000
58A10928, 305, 83, 1497285040523, 1000
58A10928, 391, 116, 1497285040524, 1000
58A10928, 462, 245, 1497285040525, 1000
58A10928, 659, 448, 1497285040526, 1000
58A10928, 736, 569, 1497285040527, 1000
58A10928, 778, 611, 1497285040528, 1000
58A10928, 675, 554, 1497285040529, 1000
58A10928, 512, 425, 1497285040530, 1000
58A10928, 330, 221, 1497285040531, 1000
58A10928, 219, 100, 1497285040532, 1000
58A10928, 306, 83, 1497285040533, 1000
58A10928, 391, 116, 1497285040534, 1000
58A10928, 463, 246, 1497285040535, 1000
58A10928, 669, 449, 1497285040536, 1000
58A10928, 736, 570, 1497285040537, 1000
58A10928, 777, 611, 1497285040538, 1000
58A10928, 673, 553, 1497285040539, 1000
58A10928, 510, 424, 1497285040540, 1000
58A10928, 328, 221, 1497285040541, 1000
58A10928, 218, 99, 1497285040542, 1000
58A10928, 305, 83, 1497285040543, 1000
58A10928, 391, 116, 1497285040544, 1000
58A10928, 462, 246, 1497285040545, 1000
58A10928, 649, 448, 1497285040546, 1000
58A10928, 736, 569, 1497285040547, 1000
58A10928, 779, 611, 1497285040548, 1000
58A10928, 675, 554, 1497285040549, 1000
58A10928, 512, 425, 1497285040550, 1000
58A10928, 330, 221, 1497285040551, 1000
58A10928, 218, 100, 1497285040552, 1000
58A10928, 306, 83, 1497285040553, 1000
58A10928, 391, 116, 1497285040554, 1000
58A10928, 463, 246, 1497285040555, 1000
58A10928, 642, 449, 1497285040556, 1000
58A10928, 736, 569, 1497285040557, 1000
58A10928, 777, 611, 1497285040558, 1000
58A10928, 673, 553, 1497285040559, 1000
58A10928, 510, 424, 1497285040560, 1000
58A10928, 328, 221, 1497285040561, 1000
58A10928, 218, 100, 1497285040562, 1000
58A10928, 305, 83, 1497285040563, 1000
58A10928, 391, 116, 1497285040564, 1000
58A10928, 462, 245, 1497285040565, 1000
58A10928, 667, 448, 1497285040566, 1000
58A10928, 736, 569, 1497285040567, 1000
58A10928, 779, 611, 1497285040568, 1000
58A10928, 675, 554, 1497285040569, 1000
58A10928, 512, 425, 1497285040570, 1000
58A10928, 330, 221, 1497285040571, 1000
58A10928, 219, 100, 1497285040572, 1000
58A10928, 306, 83, 1497285040573, 1000
58A10928, 391, 116, 1497285040574, 1000
58A10928, 462, 246, 1497285040575, 1000
58A10928, 664, 449, 1497285040576, 1000
58A10928, 736, 570, 1497285040577, 1000
58A10928, 777, 611, 1497285040578, 1000
58A10928, 673, 552, 1497285040579, 1000
58A10928, 510, 424, 1497285040580, 1000
58A10928, 328, 221, 1497285040581, 1000
58A10928, 218, 100, 1497285040582, 1000
58A10928, 305, 83, 1497285040583, 1000
58A10928, 391, 116, 1497285040584, 1000
58A10928, 462, 245, 1497285040585, 1000
58A10928, 639, 448, 1497285040586, 1000
58A10928, 736, 569, 1497285040587, 1000
58A10928, 779, 611, 1497285040588, 1000
58A10928, 675, 554, 1497285040589, 1000
58A10928, 512, 425, 1497285040590, 1000
58A10928, 330, 221, 1497285040591, 1000
58A10928, 218, 100, 1497285040592, 1000
58A10928, 306, 83, 1497285040593, 1000
58A10928, 391, 116, 1497285040594, 1000
58A10928, 463, 246, 1497285040595, 1000
58A10928, 659, 449, 1497285040596, 1000
58A10928, 736, 570, 1497285040597, 1000
58A10928, 777, 611, 1497285040598, 1000
58A10928, 673, 553, 1497285040599, 1000
58A10928, 510, 424, 1497285040600, 1000
58A10928, 329, 221, 1497285040601, 1000
58A10928, 218, 100, 1497285040602, 1000
58A10928, 305, 83, 1497285040603, 1000
58A10928, 391, 116, 1497285040604, 1000
58A10928, 462, 245, 1497285040605, 1000
58A10928, 637, 448, 1497285040606, 1000
58A10928, 736, 569, 1497285040607, 1000
58A10928, 778, 611, 1497285040608, 1000
58A10928, 675, 554, 1497285040609, 1000
58A10928, 512, 425, 1497285040610, 1000
58A10928, 330, 221, 1497285040611, 1000
58A10928, 218, 100, 1497285040612, 1000
58A10928, 306, 83, 1497285040613, 1000
58A10928, 391, 116, 1497285040614, 1000
58A10928, 462, 246, 1497285040615, 1000
58A10928, 650, 449, 1497285040616, 1000
58A10928, 736, 570, 1497285040617, 1000
58A10928, 777, 611, 1497285040618, 1000
58A10928, 673, 553, 1497285040619, 1000
58A10928, 510, 424, 1497285040620, 1000
58A10928, 329, 221, 1497285040621, 1000
58A10928, 218, 99, 1497285040622, 1000
58A10928, 305, 83, 1497285040623, 1000
58A10928, 391, 116, 1497285040624, 1000
58A10928, 462, 245, 1497285040625, 1000
58A10928, 643, 449, 1497285040626, 1000
58A10928, 736, 569, 1497285040627, 1000
58A10928, 779, 611, 1497285040628, 1004
58A10928, 675, 554, 1497285040629, 996
58A10928, 512, 425, 1497285040630, 1000
58A10928, 330, 221, 1497285040631, 1000
58A10928, 219, 100, 1497285040632, 1000
58A10928, 306, 83, 1497285040633, 1000
58A10928, 391, 116, 1497285040634, 1000
58A10928, 463, 246, 1497285040635, 1000
58A10928, 649, 449, 1497285040636, 1000
58A10928, 736, 570, 1497285040637, 1000
58A10928, 777, 611, 1497285040638, 1000
58A10928, 673, 553, 1497285040639, 1000
58A10928, 510, 424, 1497285040640, 1000
58A10928, 328, 221, 1497285040641, 1000
58A10928, 218, 100, 1497285040642, 1000
58A10928, 305, 83, 1497285040643, 1000
58A10928, 391, 116, 1497285040644, 1000
58A10928, 462, 245, 1497285040645, 1000
58A10928, 667, 448, 1497285040646, 1000
58A10928, 736, 570, 1497285040647, 1000
58A10928, 779, 611, 1497285040648, 1000
58A10928, 675, 554, 1497285040649, 1000
58A10928, 512, 425, 1497285040650, 1000
58A10928, 330, 221, 1497285040651, 1000
58A10928, 218, 100, 1497285040652, 1000
58A10928, 306, 83, 1497285040653, 1000
58A10928, 391, 116, 1497285040654, 1000
58A10928, 462, 246, 1497285040655, 1000
58A10928, 648, 449, 1497285040656, 1000
58A10928, 736, 569, 1497285040657, 1000
58A10928, 777, 611, 1497285040658, 1000
58A10928, 673, 552, 1497285040659, 1000
58A10928, 510, 424, 1497285040660, 1000
58A10928, 329, 221, 1497285040661, 1000
58A10928, 218, 99, 1497285040662, 1000
58A10928, 305, 83, 1497285040663, 1000
58A10928, 391, 116, 1497285040664, 1000
58A10928, 462, 245, 1497285040665, 1000
58A10928, 661, 448, 1497285040666, 1000
58A10928, 736, 569, 1497285040667, 1000
58A10928, 779, 611, 1497285040668, 1000
58A10928, 675, 553, 1497285040669, 1000
58A10928, 512, 425, 1497285040670, 1000
58A10928, 330, 221, 1497285040671, 1000
58A10928, 218, 100, 1497285040672, 1000
58A10928, 306, 83, 1497285040673, 1000
58A10928, 391, 116, 1497285040674, 1000
58A10928, 462, 246, 1497285040675, 1000
58A10928, 639, 449, 1497285040676, 1000
58A10928, 736, 569, 1497285040677, 1000
58A10928, 777, 611, 1497285040678, 1000
58A10928, 673, 553, 1497285040679, 1000
58A10928, 510, 424, 1497285040680, 1000
58A10928, 329, 221, 1497285040681, 1000
58A10928, 218, 100, 1497285040682, 1000
58A10928, 305, 83, 1497285040683, 1000
58A10928, 391, 116, 1497285040684, 1000
58A10928, 462, 245, 1497285040685, 1000
58A10928, 655, 448, 1497285040686, 1000
58A10928, 736, 569, 1497285040687, 1000
58A10928, 779, 611, 1497285040688, 1000
58A10928, 675, 554, 1497285040689, 1000
58A10928, 512, 425, 1497285040690, 1000
58A10928, 330, 222, 1497285040691, 1000
58A10928, 218, 100, 1497285040692, 1000
58A10928, 306, 83, 1497285040693, 1000
58A10928, 391, 116, 1497285040694, 1000
